timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-05-22 06:42:52.306999922,5935.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:53.306999922,5976.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:54.306999922,5968.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:55.306999922,6001.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:56.306999922,6024.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:57.306999922,5997.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:58.306999922,5981.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:42:59.306999922,6001.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:00.306999922,5949.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:01.306999922,5898.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:02.306999922,5921.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:03.306999922,5931.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:04.306999922,5878.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:05.306999922,5945.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:06.306999922,5894.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:07.306999922,5919.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:08.306999922,5904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:09.306999922,5954.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:10.306999922,5960.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:11.306999922,5906.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:12.306999922,5972.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:13.306999922,5934.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:14.306999922,5956.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:15.306999922,5969.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:16.306999922,5959.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:17.306999922,5992.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:18.306999922,6006.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:19.306999922,6014.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:20.306999922,6055.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:21.306999922,6034.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:22.306999922,6036.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:23.306999922,6000.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:24.306999922,6014.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:25.306999922,6058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:26.306999922,6014.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:27.306999922,5963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:28.306999922,5996.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:29.306999922,5933.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:30.306999922,5940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:31.306999922,5937.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:32.306999922,5868.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:33.306999922,5867.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:34.306999922,5798.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:35.306999922,5845.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:36.306999922,5866.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:37.306999922,5870.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:38.306999922,5915.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:39.306999922,5949.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:40.306999922,5962.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:41.306999922,5947.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:42.306999922,6019.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:43.306999922,6129.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:44.306999922,6065.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:45.306999922,6127.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:46.306999922,6198.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:47.306999922,6224.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:48.306999922,6253.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:49.306999922,6276.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:50.306999922,6347.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:51.306999922,6356.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:52.306999922,6417.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:53.306999922,6422.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:54.306999922,6506.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:55.306999922,6556.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:56.306999922,6551.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:57.306999922,6645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:58.306999922,6716.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:43:59.306999922,6636.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:00.306999922,6718.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:01.306999922,6708.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:02.306999922,6777.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:03.306999922,6769.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:04.306999922,6758.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:05.306999922,6797.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:06.306999922,6839.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:07.306999922,6806.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:08.306999922,6867.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:09.306999922,6874.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:10.306999922,6882.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:11.306999922,6916.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:12.306999922,6888.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:13.306999922,6890.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:14.306999922,6923.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:15.306999922,6861.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:16.306999922,6865.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:17.306999922,6882.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:18.306999922,6873.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:19.306999922,6849.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:20.306999922,6888.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:21.306999922,6911.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:22.306999922,6821.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:23.306999922,6845.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:24.306999922,6788.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:25.306999922,6724.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:26.306999922,6731.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:27.306999922,6700.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:28.306999922,6717.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:29.306999922,6715.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:30.306999922,6673.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:31.306999922,6635.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:32.306999922,6650.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:33.306999922,6622.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:34.306999922,6624.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:35.306999922,6624.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:36.306999922,6614.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:37.306999922,6624.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:38.306999922,6539.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:39.306999922,6526.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:40.306999922,6539.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:41.306999922,6513.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:42.306999922,6534.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:43.306999922,6515.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:44.306999922,6476.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:45.306999922,6437.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:46.306999922,6418.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:47.306999922,6420.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:48.306999922,6422.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:49.306999922,6428.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:50.306999922,6385.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:51.306999922,6392.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:52.306999922,6390.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:53.306999922,6363.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:54.306999922,6358.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:55.306999922,6370.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:56.306999922,6326.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:57.306999922,6338.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:58.306999922,6322.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:44:59.306999922,6285.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:00.306999922,6263.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:01.306999922,6292.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:02.306999922,6290.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:03.306999922,6281.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:04.306999922,6332.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:05.306999922,6291.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:06.306999922,6270.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:07.306999922,6282.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:08.306999922,6235.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:09.306999922,6261.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
2025-05-22 06:45:10.306999922,6218.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7rghg,world
