timestamp,value,metric,owner
2025-06-11 21:53:10,855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:11,849.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:12,817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:13,819.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:14,820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:15,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:16,799.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:17,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:18,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:19,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:20,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:21,731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:22,727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:23,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:24,722.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:25,694.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:26,679.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:27,680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:28,680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:29,680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:30,648.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:31,639.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:32,607.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:33,606.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:34,595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:35,589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:36,586.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:37,579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:38,579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:39,582.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:40,596.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:41,563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:42,559.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:43,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:44,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:45,585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:46,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:47,582.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:48,591.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:49,591.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:50,597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:51,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:52,605.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:53,614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:54,616.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:55,628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:56,664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:57,668.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:58,673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:53:59,673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:00,685.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:01,691.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:02,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:03,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:04,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:05,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:06,751.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:07,773.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:08,776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:09,776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:10,792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:11,796.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:12,815.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:13,827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:14,834.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:15,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:16,866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:17,895.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:18,895.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:19,895.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:20,892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:21,910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:22,910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:23,910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:24,918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:25,953.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:26,960.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:27,972.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:28,972.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:29,986.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:30,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:31,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:32,1006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:33,1021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:34,1023.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:35,1003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:36,1025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:37,1049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:38,1051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:39,1054.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:40,1020.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:41,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:42,1078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:43,1078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:44,1080.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:45,1074.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:46,1116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:47,1079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:48,1082.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:49,1082.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:50,1084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:51,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:52,1068.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:53,1075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:54,1078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:55,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:56,1069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:57,1063.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:58,1063.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:54:59,1065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:00,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:01,1052.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:02,989.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:03,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:04,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:05,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:06,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:07,970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:08,970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:09,976.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:10,964.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:11,973.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:12,927.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:13,935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:14,935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:15,916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:16,920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:17,886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:18,889.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:19,896.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:20,902.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:21,918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:22,859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:23,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:24,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:25,867.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:26,870.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:27,837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:28,840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:29,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:31,859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:32,873.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:33,880.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:34,880.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:35,883.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:36,880.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:37,891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:38,894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:39,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:40,907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:41,874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:42,858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:43,866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:44,860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:45,847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:46,850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:47,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:48,864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:49,864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:50,835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:51,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:52,858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:53,864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:54,856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:55,860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:56,858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:57,839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:58,840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:55:59,854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:00,849.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:01,851.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:02,820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:03,820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:04,830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:05,814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:06,797.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:07,794.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:08,802.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:09,801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:10,801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:11,808.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:12,773.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:13,775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:14,775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:15,771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:17,757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:18,757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:19,760.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:20,754.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:21,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:22,731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:23,731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:24,731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:25,741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:26,726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:27,737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:28,741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:29,731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:30,734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:31,708.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:32,713.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:33,720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:34,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:35,713.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:36,687.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:37,698.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:38,701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:39,701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:40,670.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:41,676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:42,665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:43,667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:44,667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:45,661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:46,661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:47,624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:48,624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:49,624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:50,632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:51,642.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:52,612.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:53,616.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:54,627.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:55,629.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:56,624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:57,615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:58,622.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:56:59,622.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:00,623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:01,604.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:02,613.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:03,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:04,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:05,623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:06,614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:07,622.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:08,623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:09,624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:10,626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:11,603.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:12,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:57:13,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cnc2h
