timestamp,value,metric,chunk_owner
2025-06-02 09:15:35,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:37,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:38,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:39,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:40,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:43,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:46,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:48,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:49,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:50,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:51,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:52,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:53,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:54,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:55,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:56,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:57,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:00,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:02,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:03,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:04,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:07,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:12,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:13,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:17,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:18,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:22,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:23,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:24,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:25,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:26,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:27,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:28,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:29,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:37,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:41,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:52,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:54,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:56,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:58,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:16:59,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:00,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:01,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:03,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:06,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:07,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:08,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:09,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:13,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:15,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:16,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:18,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:20,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:21,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:23,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:26,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:27,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:28,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:30,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:34,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:35,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:36,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:38,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:41,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:42,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:43,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:45,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:46,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:48,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:50,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:52,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:53,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:54,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:55,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:56,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:17:59,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:01,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:02,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:05,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:06,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:07,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:08,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:09,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:10,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:11,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:12,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:13,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:14,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:16,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:17,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:20,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:22,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:23,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:24,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:25,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:26,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:27,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:28,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:29,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:30,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:31,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:32,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:33,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:34,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:35,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:37,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:38,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:39,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:40,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:43,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:44,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:45,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:46,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:47,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:48,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:51,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:53,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:55,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:58,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:18:59,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:00,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:01,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:02,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:03,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:04,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:06,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:09,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:10,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:11,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:12,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:13,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:14,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:15,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:16,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:17,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:18,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:19,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:20,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:21,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:22,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:23,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:24,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:25,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:26,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:28,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:29,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:30,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:32,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:34,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:35,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:36,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:37,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:38,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:39,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
