timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-02 09:13:40.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:41.548000097,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:42.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:43.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:44.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:45.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:46.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:47.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:48.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:49.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:50.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:51.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:52.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:53.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:54.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:55.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:56.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:57.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:58.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:13:59.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:00.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:01.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:02.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:03.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:04.548000097,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:05.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:06.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:07.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:08.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:09.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:10.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:11.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:12.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:13.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:14.548000097,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:15.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:16.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:17.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:18.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:19.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:20.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:21.548000097,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:22.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:23.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:24.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:25.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:26.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:27.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:28.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:29.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:30.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:31.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:32.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:33.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:34.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:35.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:36.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:37.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:38.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:39.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:40.548000097,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:41.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:42.548000097,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:43.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:44.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:45.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:46.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:47.548000097,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:48.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:49.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:50.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:51.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:52.548000097,0.001,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:53.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:54.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:55.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:56.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:57.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:58.548000097,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:14:59.548000097,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:15:00.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
2025-06-02 09:15:01.548000097,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-2l2jp,10.244.75.206:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-m2x7j ,multipaper-server-5d4c584f66-m2x7j 
