timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-03 06:14:59.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:00.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:01.953999996,19.914807214926824,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:02.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:03.953999996,19.501230704338592,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:04.953999996,18.95034135419487,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:05.953999996,19.191275147651783,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:06.953999996,18.679511559068455,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:07.953999996,17.67929369291118,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:08.953999996,18.70591883003307,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:09.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:10.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:11.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:12.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:13.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:14.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:15.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:16.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:17.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:18.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:19.953999996,19.998038028485492,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:20.953999996,19.98296274577554,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:21.953999996,19.755595612585108,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:22.953999996,19.191880693394236,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:23.953999996,19.48122252115485,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:24.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:25.953999996,19.947513893987995,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:26.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:27.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:28.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:29.953999996,19.99978986220792,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:30.953999996,19.221767159699226,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:31.953999996,18.818895832974256,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:32.953999996,18.17170946138559,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:33.953999996,17.717591035984103,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:34.953999996,17.39633282590202,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:35.953999996,17.742514147670978,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:36.953999996,18.017097256697458,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:37.953999996,18.017097256697458,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:38.953999996,17.685601379197898,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:39.953999996,19.613010942588346,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:40.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:41.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:42.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:43.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:44.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:45.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:46.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:47.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:48.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:49.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:50.953999996,18.774966174377898,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:51.953999996,16.77033380153204,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:52.953999996,16.77033380153204,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:53.953999996,16.036892568577482,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:54.953999996,16.107842471832033,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:55.953999996,18.775403964109692,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:56.953999996,18.775403964109692,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:57.953999996,18.820850247346787,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:58.953999996,18.613157652871102,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:15:59.953999996,17.256715543867593,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:00.953999996,17.256715543867593,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:01.953999996,16.15210148659203,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:02.953999996,15.198957887951304,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:03.953999996,16.128884218320287,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:04.953999996,16.128884218320287,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:05.953999996,15.404134076657522,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:06.953999996,15.451500611473746,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:07.953999996,15.265264363751317,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:08.953999996,15.920590324344813,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:09.953999996,16.201699811089103,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:10.953999996,18.338259802301142,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:11.953999996,19.46035438582714,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:12.953999996,19.696213051128684,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:13.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:14.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:15.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:16.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:17.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:18.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:19.953999996,19.252392292303128,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:20.953999996,19.252392292303128,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:21.953999996,17.571889167594826,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:22.953999996,16.894192384342364,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:23.953999996,18.2748716986545,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:24.953999996,18.2748716986545,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:25.953999996,17.87606519247027,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:26.953999996,18.158690801087957,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:27.953999996,17.112847278413266,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:28.953999996,17.112847278413266,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:29.953999996,15.788880854115135,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:30.953999996,15.88693231128656,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:31.953999996,16.664873945629445,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:32.953999996,17.525027221050838,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:33.953999996,18.541672246319386,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:34.953999996,18.513422709203045,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:35.953999996,18.513422709203045,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:36.953999996,17.30749479689154,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:37.953999996,16.60177062200144,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:38.953999996,16.274368582641447,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:39.953999996,15.285465551513061,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:40.953999996,15.285465551513061,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:41.953999996,15.671672510680622,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:42.953999996,15.423404249714219,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:43.953999996,16.29299590521869,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:44.953999996,15.68616723364407,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:45.953999996,16.378934417925187,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:46.953999996,16.378934417925187,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:47.953999996,15.864048065140308,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:48.953999996,16.42504477799403,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:49.953999996,16.729737100770507,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:50.953999996,18.052124596334412,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:51.953999996,18.398662157913577,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:52.953999996,18.508820684818332,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:53.953999996,19.156267412328717,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:54.953999996,18.970893260865893,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:55.953999996,17.68150961206911,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:56.953999996,17.68150961206911,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:57.953999996,16.57859031933511,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:58.953999996,16.67271439926371,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:16:59.953999996,16.93321771291639,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:00.953999996,16.93321771291639,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:01.953999996,15.622344606621438,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:02.953999996,15.108867584485106,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:03.953999996,15.108867584485106,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:04.953999996,14.757648459601464,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:05.953999996,14.820107613158491,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:06.953999996,13.808754052036473,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:07.953999996,13.808754052036473,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:08.953999996,14.076949912982165,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:09.953999996,14.688659996299883,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:10.953999996,15.205249970423052,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:11.953999996,16.05051966550839,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:12.953999996,17.256873837843273,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:13.953999996,18.31494976813214,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:14.953999996,19.103677756577728,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:15.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:16.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:17.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:18.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:19.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:20.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:21.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:22.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:23.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:24.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:25.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:26.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:27.953999996,20.0,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:28.953999996,19.56214290286238,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:29.953999996,19.56214290286238,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:30.953999996,17.906592228143847,mc_tps,multipaper-server,10.244.140.190:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8lqsh
