timestamp,value,metric,chunk_owner
2025-05-22 08:35:43,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:44,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:45,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:46,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:47,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:48,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:49,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:50,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:51,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:52,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:53,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:54,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:55,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:56,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:57,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:58,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:59,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:00,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:01,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:02,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:03,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:04,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:05,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:06,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:07,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:08,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:09,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:10,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:11,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:12,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:13,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:14,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:15,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:16,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:17,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:18,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:19,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:20,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:21,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:22,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:23,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:24,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:25,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:26,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:27,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:28,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:29,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:30,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:31,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:32,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:33,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:34,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:35,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:36,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:37,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:38,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:39,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:40,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:41,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:42,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:43,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:44,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:45,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:46,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:47,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:48,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:49,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:50,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:51,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:52,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:53,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:54,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:55,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:56,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:57,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:58,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:59,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:00,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:01,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:02,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:03,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:04,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:05,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:06,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:07,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:08,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:09,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:10,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:11,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:12,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:13,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:14,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:15,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:16,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:17,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:18,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:19,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:20,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:21,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
