timestamp,value,metric
2025-06-03 06:18:22,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:23,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:24,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:25,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:26,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:27,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:28,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:29,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:30,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:31,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:32,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:33,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:34,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:35,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:36,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:37,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:38,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:39,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:40,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:41,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:42,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:43,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:44,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:45,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:46,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:47,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:48,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:49,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:50,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:51,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:52,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:53,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:54,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:55,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:56,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:57,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:58,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:59,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:00,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:01,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:19:02,2.0,count(count by(server_name) (mc_tps))
