timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-02 08:14:04.345999956,18.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:05.345999956,18.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:06.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:07.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:08.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:09.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:10.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:11.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:12.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:13.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:14.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:15.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:16.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:17.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:18.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:19.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:20.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:21.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:22.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:23.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:24.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:25.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:26.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:27.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:28.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:29.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:30.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:31.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:32.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:33.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:34.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:35.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:36.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:37.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:38.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:39.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:40.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:41.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:42.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:43.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:44.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:45.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:46.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:47.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:48.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:49.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:50.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:51.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:52.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:53.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:54.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:55.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:56.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:57.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:58.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:14:59.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:00.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:01.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:02.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:03.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:04.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:05.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:06.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:07.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:08.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:09.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:10.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:11.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:12.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:13.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:14.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:15.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:16.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:17.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:18.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:19.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:20.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:21.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:22.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:23.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:24.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:25.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:26.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:27.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:28.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:29.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:30.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:31.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:32.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:33.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:34.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:35.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:36.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:37.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:38.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:39.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:40.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:41.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:42.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:43.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:44.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:45.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:46.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:47.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:48.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:49.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:50.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:51.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:52.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:53.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:54.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:55.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:56.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:57.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:58.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:15:59.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:00.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:01.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:02.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:03.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:04.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:05.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:06.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:07.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:08.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:09.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:10.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:11.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:12.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:13.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:14.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:15.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:16.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:17.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:18.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:19.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:20.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:21.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:22.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:23.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:24.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:25.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:26.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:27.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:28.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:29.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:30.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
2025-06-02 08:16:31.345999956,19.0,mc_players_online_local,multipaper-server,10.244.140.173:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmj7t,world
