timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 19:23:04.276000023,1713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:05.276000023,1713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:06.276000023,1713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:07.276000023,1713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:08.276000023,1692.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:09.276000023,1692.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:10.276000023,1692.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:11.276000023,1692.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:12.276000023,1564.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:13.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:14.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:15.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:16.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:17.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:18.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:19.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:20.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:21.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:22.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:23.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:24.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:25.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:26.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:27.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:28.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:29.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:30.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:31.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:32.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:33.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:34.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:35.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:36.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:37.276000023,1587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:38.276000023,1584.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:39.276000023,1584.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:40.276000023,1581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:41.276000023,1581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:42.276000023,1581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:43.276000023,1581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:44.276000023,1575.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:45.276000023,1575.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:46.276000023,1575.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:47.276000023,1575.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:48.276000023,1610.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:49.276000023,1669.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:50.276000023,1758.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:51.276000023,1868.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:52.276000023,2088.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:53.276000023,2362.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:54.276000023,2566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:55.276000023,2816.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:56.276000023,2985.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:57.276000023,3141.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:58.276000023,3172.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:23:59.276000023,3368.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:00.276000023,3451.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:01.276000023,3556.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:02.276000023,3688.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:03.276000023,3711.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:04.276000023,3772.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:05.276000023,3707.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:06.276000023,3713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:07.276000023,3877.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:08.276000023,3972.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:09.276000023,4034.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:10.276000023,4039.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:11.276000023,4107.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:12.276000023,4147.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:13.276000023,4238.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:14.276000023,4251.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:15.276000023,4226.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:16.276000023,4209.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:17.276000023,4204.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:18.276000023,4216.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:19.276000023,4207.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:20.276000023,4206.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:21.276000023,4298.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:22.276000023,4342.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:23.276000023,4370.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:24.276000023,4347.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:25.276000023,4406.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:26.276000023,4397.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:27.276000023,4397.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:28.276000023,4407.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:29.276000023,4394.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:30.276000023,4414.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:31.276000023,4434.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:32.276000023,4434.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:33.276000023,4477.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:34.276000023,4485.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:35.276000023,4563.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:36.276000023,4569.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:37.276000023,4569.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:38.276000023,4580.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:39.276000023,4608.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:40.276000023,4582.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:41.276000023,4582.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:42.276000023,4602.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:43.276000023,4627.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:44.276000023,4615.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:45.276000023,4681.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:46.276000023,4679.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:47.276000023,4679.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:48.276000023,4677.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:49.276000023,4686.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:50.276000023,4770.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:51.276000023,4782.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:52.276000023,4770.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:53.276000023,4793.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:54.276000023,4725.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:55.276000023,4771.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:56.276000023,4759.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:57.276000023,4759.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:58.276000023,4765.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:24:59.276000023,4766.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:00.276000023,4830.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:01.276000023,4862.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:02.276000023,4821.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:03.276000023,4825.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:04.276000023,4836.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:05.276000023,4879.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:06.276000023,4916.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:07.276000023,4916.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:08.276000023,4922.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:09.276000023,4896.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:10.276000023,4972.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:11.276000023,5017.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:12.276000023,5017.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:13.276000023,4963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:14.276000023,4987.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:15.276000023,5047.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:16.276000023,5103.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:17.276000023,5088.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:18.276000023,5042.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:19.276000023,5012.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:20.276000023,4989.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:21.276000023,5000.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
2025-06-11 19:25:22.276000023,5000.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-94p7k,world
