timestamp,value,metric,owner
2025-06-06 06:24:28,427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:29,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:30,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:31,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:32,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:33,373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:34,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:35,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:36,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:37,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:38,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:39,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:40,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:41,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:42,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:43,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:44,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:45,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:46,331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:47,313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:48,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:49,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:50,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:51,293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:52,300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:53,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:54,294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:55,302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:56,307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:57,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:58,325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:24:59,342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:00,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:01,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:02,373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:03,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:04,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:05,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:06,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:07,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:08,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:09,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:10,310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:11,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:12,292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:13,295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:14,282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:15,273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:16,261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:17,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:18,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:19,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:20,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:21,261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:22,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:23,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:24,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:25,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:26,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:27,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:28,302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:29,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:30,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:31,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:32,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:33,318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:34,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:35,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:36,333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:37,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:38,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:39,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:40,342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:41,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:42,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:43,354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:44,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:45,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:46,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:47,388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:48,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:49,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:50,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:51,435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:52,445.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:53,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:54,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:55,501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:56,529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:57,530.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:58,541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:25:59,549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:00,562.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:01,551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:02,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:03,568.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:04,616.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:05,631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:06,683.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:07,712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:08,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:09,788.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:10,790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:11,855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:12,879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:13,928.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:14,925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:15,960.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:16,995.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:17,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:18,1032.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:19,1051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:20,1101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:21,1097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:22,1135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:23,1167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:24,1161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:25,1192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:26,1228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:27,1224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:28,1259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:29,1287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:30,1267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:31,1302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:32,1289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:33,1317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:34,1331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:35,1305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:36,1335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:37,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:38,1353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:39,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:40,1335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:41,1326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:42,1326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:43,1323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:44,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:45,1310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:46,1260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:47,1277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:48,1263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:49,1259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:50,1251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:51,1247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:52,1240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:53,1274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:54,1299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:55,1270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:56,1293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:57,1280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:58,1287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:26:59,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:00,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:01,1300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:02,1325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:03,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:04,1294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:05,1312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:06,1293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:07,1268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:08,1265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:09,1214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:10,1208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:11,1198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:12,1155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:13,1148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:14,1121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:15,1094.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:16,1086.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:17,1061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:18,1015.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:19,1013.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:20,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:21,1000.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:22,970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:23,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:24,987.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:25,980.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:26,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:27,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:28,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:29,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:30,956.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:31,963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:32,961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:33,967.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:34,961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:35,968.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:36,995.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:37,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:38,990.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:39,983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:40,947.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:41,983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:42,979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:43,962.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:44,966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:45,945.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:46,954.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:47,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:48,951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:49,926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:50,917.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:51,913.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:52,919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:53,919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:54,908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:55,910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:56,896.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:57,944.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:58,970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:27:59,978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:00,996.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:01,1024.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:02,1040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:03,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:04,1068.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:05,1088.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:06,1107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:07,1088.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:08,1073.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:09,1098.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:28:10,1096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pxl7
