timestamp,value,metric
2025-05-29 06:39:40,143.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:41,143.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:42,144.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:43,144.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:44,145.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:45,145.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:46,146.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:47,146.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:48,146.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:49,147.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:50,147.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:51,148.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:52,148.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:53,149.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:54,149.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:55,150.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:56,150.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:57,151.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:58,151.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:59,151.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:00,152.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:01,152.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:02,153.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:03,153.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:04,154.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:05,154.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:06,154.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:07,155.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:08,155.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:09,156.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:10,156.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:11,156.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:12,157.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:13,157.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:14,158.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:15,158.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:16,158.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:17,159.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:18,159.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:19,160.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:20,160.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:21,160.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:22,160.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:23,160.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:24,161.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:25,161.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:26,162.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:27,162.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:28,163.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:29,163.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:30,164.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:31,164.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:32,165.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:33,165.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:34,166.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:35,166.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:36,166.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:37,167.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:38,167.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:39,168.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:40,168.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:41,168.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:42,169.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:43,169.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:44,170.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:45,170.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:46,171.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:47,171.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:48,171.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:49,172.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:50,172.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:51,173.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:40:52,173.0,sum(mc_players_online_local{world='world'})
